Date,BONN/flow.bc,KOELN/flow.bc,DUESS/flow.bc,DUISB/flow.bc,WESEL/flow.bc,REES/flow.bc,EMMER/flow.bc
16/08/2004,-12.877019,-7.0084195,-7.5447903,3.5650191,-3.0113893,-5.4919147,-3.3445432
17/08/2004,2.1409492,13.014766,2.373051,6.47258,-5.692087,-5.4919147,-3.3445432
18/08/2004,-3.2049146,6.3600807,14.745876,16.766277,7.7113905,3.7116978,-0.83506167
19/08/2004,-3.2049146,6.3600807,5.6079383,9.119609,-0.33069134,-0.71590275,-0.83506167
20/08/2004,-17.105577,-11.714438,-7.5447903,11.667508,13.072774,7.9253273,4.183895
21/08/2004,8.913186,17.132668,11.754021,6.47258,-0.33069134,1.6048884,1.6744199
22/08/2004,-12.877019,4.1418486,20.394156,26.33635,10.392089,7.9253273,1.6744199
23/08/2004,-5.082939,-0.29460382,-7.5447903,6.47258,13.072774,7.9253273,5.438639
24/08/2004,0.4159858,13.014766,11.754021,14.215432,2.3499944,3.7116978,1.6744199
25/08/2004,-6.992522,6.3600807,14.745876,16.766277,7.7113905,5.8185287,1.6744199
26/08/2004,-28.400091,-22.214497,-17.471151,-3.0255623,2.3499944,-0.71590275,1.6744199
27/08/2004,-28.400091,-27.603613,-30.706297,-22.81359,-27.10703,-18.253363,-7.108772
28/08/2004,-8.948469,-4.7422094,-27.39751,-29.433928,-27.10703,-27.175034,-12.237226
29/08/2004,-33.492313,-22.214497,-10.853574,-6.32335,-17.194927,-15.510011,-9.618247
30/08/2004,-44.823566,-48.167137,-53.8534,-26.123758,-14.170863,-12.825354,-5.854031
31/08/2004,10.5083685,13.014766,-10.853574,-32.744102,-37.42333,-36.62202,-16.593365
01/09/2004,8.913186,23.141806,31.42676,30.567837,-3.0113893,-0.71590275,-5.854031
02/09/2004,7.272082,21.138744,31.42676,34.717987,31.767033,24.684381,10.444147
03/09/2004,16.108532,30.81706,31.42676,32.683598,29.141056,22.598375,14.067232
04/09/2004,13.494285,28.924778,41.695877,42.373856,34.301563,28.70538,14.067232
05/09/2004,12.054843,27.011211,36.579636,36.701374,36.83607,28.70538,16.363853
06/09/2004,10.5083685,25.097645,34.02152,36.701374,34.301563,26.731005,14.067232
07/09/2004,10.5083685,23.141806,31.42676,32.683598,31.767033,22.598375,12.884663
08/09/2004,12.054843,25.097645,34.02152,36.701374,31.767033,22.598375,12.884663
09/09/2004,7.272082,21.138744,31.42676,32.683598,29.141056,24.684381,14.067232
10/09/2004,8.913186,19.135706,23.1523,28.452099,29.141056,22.598375,14.067232
11/09/2004,2.1409492,17.132668,20.394156,16.766277,15.75346,12.138957,9.1982
12/09/2004,-3.2049146,4.1418486,11.754021,16.766277,-0.33069134,1.6048884,2.9291575
13/09/2004,0.4159858,13.014766,20.394156,28.452099,26.47624,18.428062,6.693383
14/09/2004,-5.082939,4.1418486,8.762171,21.688663,18.434158,16.344496,10.444147
15/09/2004,2.1409492,13.014766,14.745876,16.766277,10.392089,7.9253273,6.693383
16/09/2004,2.1409492,10.796534,14.745876,19.31402,13.072774,10.032147,5.438639
17/09/2004,-5.082939,8.578314,14.745876,21.688663,13.072774,10.032147,5.438639
18/09/2004,-3.2049146,6.3600807,8.762171,14.215432,15.75346,12.138957,6.693383
19/09/2004,-3.2049146,4.1418486,5.6079383,11.667508,5.0306926,3.7116978,4.183895
20/09/2004,5.5680213,15.129606,17.635998,16.766277,7.7113905,5.8185287,1.6744199
21/09/2004,4.3685513,17.132668,20.394156,26.33635,13.072774,7.9253273,4.183895
22/09/2004,-0.27770448,13.014766,20.394156,16.766277,15.75346,12.138957,5.438639
23/09/2004,-21.238121,-19.519945,-34.015083,-36.054268,-11.299705,-12.825354,-0.83506167
24/09/2004,-39.088272,-34.061314,-27.39751,-32.744102,-27.10703,-39.788475,-19.801344
25/09/2004,-23.738266,-16.825388,-27.39751,-9.621137,-11.299705,-15.510011,-12.237226
26/09/2004,-10.904418,-2.5155666,-7.5447903,0.27221313,-14.170863,-7.8806896,-4.5992875
27/09/2004,-21.455622,-9.35446,-4.236001,6.47258,-8.44431,1.6048884,-2.0898058
28/09/2004,-10.904418,-4.7422094,-14.162366,-3.0255623,-8.44431,-5.4919147,-3.3445432
29/09/2004,3.8544853,10.796534,8.762171,11.667508,-5.692087,-3.103914,-3.3445432
30/09/2004,2.1409492,13.014766,17.635998,24.039722,10.392089,7.9253273,1.6744199
01/10/2004,7.272082,19.135706,25.910458,26.33635,18.434158,14.245788,6.693383
02/10/2004,3.8544853,17.132668,23.1523,28.452099,21.114855,18.428062,10.444147
03/10/2004,-3.2049146,8.578314,17.635998,26.33635,23.795542,18.428062,10.444147
04/10/2004,7.272082,19.135706,14.745876,19.31402,18.434158,14.245788,9.1982
05/10/2004,7.272082,17.132668,23.1523,24.039722,18.434158,12.138957,7.948121
06/10/2004,3.8544853,15.129606,23.1523,19.31402,-0.33069134,1.6048884,1.6744199
07/10/2004,3.8544853,17.132668,23.1523,34.717987,31.767033,20.51235,10.444147
08/10/2004,-1.3359663,8.578314,14.745876,26.33635,29.141056,22.598375,14.067232
09/10/2004,-5.082939,6.3600807,14.745876,16.766277,13.072774,14.245788,9.1982
10/10/2004,-5.082939,4.1418486,5.6079383,14.215432,13.072774,12.138957,6.693383
11/10/2004,-14.939325,-2.5155666,2.373051,11.667508,7.7113905,3.7116978,4.183895
12/10/2004,-23.738266,-14.249641,-14.162366,0.27221313,-0.33069134,1.6048884,0.41967595
13/10/2004,-28.400091,-22.214497,-27.39751,-12.918912,-14.170863,-10.269655,-5.854031
14/10/2004,-1.3359663,1.9236163,-17.471151,-16.2167,-20.331518,-18.253363,-9.618247
15/10/2004,10.5083685,19.135706,20.394156,14.215432,-3.0113893,-7.8806896,-5.854031
16/10/2004,-1.3359663,15.129606,23.1523,24.039722,13.072774,7.9253273,1.6744199
17/10/2004,-6.992522,-0.29460382,5.6079383,19.31402,18.434158,14.245788,9.1982
18/10/2004,-30.888472,-14.249641,-4.236001,9.119609,5.0306926,5.8185287,2.9291575
19/10/2004,-14.939325,-14.249641,-34.015083,-22.81359,-8.44431,-10.269655,-4.5992875
20/10/2004,-14.939325,-2.5155666,-4.236001,3.5650191,-14.170863,-12.825354,-8.363506
21/10/2004,-23.738266,-22.214497,-27.39751,-19.514486,-17.194927,-10.269655,-7.108772
22/10/2004,-26.026598,-22.214497,-24.088722,-12.918912,-20.331518,-21.092936,-10.891339
23/10/2004,3.8544853,6.3600807,-7.5447903,-6.32335,-11.299705,-12.825354,-5.854031
24/10/2004,8.913186,23.141806,25.910458,21.688663,5.0306926,1.6048884,0.41967595
25/10/2004,14.838601,27.011211,31.42676,30.567837,23.795542,18.428062,7.948121
26/10/2004,13.494285,28.924778,39.13776,38.65594,29.141056,22.598375,12.884663
27/10/2004,7.272082,21.138744,31.42676,34.717987,34.301563,26.731005,14.067232
28/10/2004,-26.026598,-2.5155666,17.635998,26.33635,26.47624,20.51235,11.689182
29/10/2004,-147.81406,-146.9079,-86.686615,-36.054268,-0.33069134,1.6048884,2.9291575
30/10/2004,-47.69122,-86.95815,-142.38504,-149.06537,-114.748726,-96.78475,-45.096535
31/10/2004,-3.2049146,4.1418486,-7.5447903,-29.433928,-92.61514,-84.118904,-48.489803
01/11/2004,-26.026598,-19.519945,-14.162366,6.47258,-5.692087,-7.8806896,-7.108772
02/11/2004,18.358368,19.135706,-4.236001,-9.621137,-14.170863,-12.825354,-7.108772
03/11/2004,29.252672,56.201996,69.12229,47.19305,18.434158,14.245788,5.438639
04/11/2004,17.306654,38.363487,56.101578,52.933662,58.415527,42.035625,23.56951
05/11/2004,12.054843,27.011211,39.13776,42.373856,44.272305,35.96603,21.705023
06/11/2004,7.272082,21.138744,31.42676,34.717987,36.83607,28.70538,16.363853
07/11/2004,-1.3359663,10.796534,20.394156,24.039722,21.114855,16.344496,9.1982
08/11/2004,8.913186,17.132668,14.745876,21.688663,18.434158,16.344496,7.948121
09/11/2004,13.494285,28.924778,36.579636,32.683598,21.114855,14.245788,7.948121
10/11/2004,3.8544853,17.132668,23.1523,21.688663,18.434158,14.245788,9.1982
11/11/2004,-6.992522,1.9236163,11.754021,21.688663,10.392089,7.9253273,2.9291575
12/11/2004,-1.3359663,8.578314,8.762171,19.31402,18.434158,16.344496,7.948121
13/11/2004,2.1409492,13.014766,14.745876,14.215432,10.392089,5.8185287,4.183895
14/11/2004,2.1409492,8.578314,11.754021,14.215432,7.7113905,5.8185287,4.183895
15/11/2004,0.4159858,15.129606,23.1523,26.33635,15.75346,14.245788,6.693383
16/11/2004,3.8544853,13.014766,14.745876,21.688663,18.434158,12.138957,6.693383
17/11/2004,7.272082,17.132668,20.394156,19.31402,10.392089,10.032147,5.438639
18/11/2004,0.4159858,6.3600807,5.6079383,3.5650191,2.3499944,3.7116978,1.6744199
19/11/2004,-56.294163,-72.852325,-86.686615,-145.74951,-99.993004,-90.45183,-38.05092
20/11/2004,-73.509346,-104.59043,-89.96888,-112.59088,-147.87897,-134.82657,-70.732445
21/11/2004,-6.992522,15.129606,-4.236001,16.766277,-55.725853,-42.954933,-30.005985
22/11/2004,0.4159858,19.135706,31.42676,45.615803,34.301563,30.59942,14.067232
23/11/2004,2.1409492,15.129606,23.1523,24.039722,36.83607,28.70538,17.46837
24/11/2004,0.4159858,6.3600807,8.762171,9.119609,10.392089,7.9253273,5.438639
25/11/2004,2.1409492,19.135706,25.910458,32.683598,15.75346,12.138957,6.693383
26/11/2004,-5.082939,6.3600807,17.635998,36.701374,34.301563,26.731005,14.067232
27/11/2004,-1.3359663,8.578314,8.762171,24.039722,26.47624,22.598375,14.067232
28/11/2004,10.5083685,23.141806,28.668602,30.567837,23.795542,18.428062,10.444147
29/11/2004,12.054843,27.011211,36.579636,38.65594,31.767033,24.684381,14.067232
30/11/2004,13.494285,27.011211,36.579636,38.65594,36.83607,28.70538,15.228427
01/12/2004,-1.3359663,15.129606,28.668602,38.65594,39.3706,28.70538,16.363853
02/12/2004,0.4159858,10.796534,11.754021,21.688663,23.795542,20.51235,11.689182
03/12/2004,2.1409492,13.014766,17.635998,24.039722,21.114855,14.245788,7.948121
04/12/2004,3.8544853,15.129606,20.394156,24.039722,18.434158,16.344496,7.948121
05/12/2004,-5.082939,6.3600807,14.745876,24.039722,23.795542,16.344496,10.444147
06/12/2004,2.1409492,10.796534,8.762171,16.766277,13.072774,10.032147,6.693383
07/12/2004,2.1409492,15.129606,20.394156,19.31402,7.7113905,7.9253273,4.183895
08/12/2004,3.8544853,13.014766,14.745876,21.688663,18.434158,14.245788,7.948121
09/12/2004,3.8544853,17.132668,23.1523,26.33635,18.434158,14.245788,7.948121
10/12/2004,2.1409492,10.796534,17.635998,21.688663,18.434158,16.344496,9.1982
11/12/2004,-1.3359663,10.796534,14.745876,21.688663,15.75346,12.138957,7.948121
12/12/2004,5.5680213,15.129606,17.635998,21.688663,15.75346,12.138957,7.948121
13/12/2004,2.1409492,17.132668,23.1523,24.039722,15.75346,14.245788,6.693383
14/12/2004,2.1409492,10.796534,14.745876,21.688663,18.434158,12.138957,7.948121
15/12/2004,0.4159858,10.796534,17.635998,21.688663,15.75346,12.138957,6.693383
16/12/2004,-1.3359663,10.796534,14.745876,19.31402,13.072774,12.138957,6.693383
17/12/2004,-3.2049146,4.1418486,8.762171,16.766277,13.072774,5.8185287,5.438639
18/12/2004,-19.280603,-4.7422094,-7.5447903,-9.621137,-8.44431,-5.4919147,-2.0898058
19/12/2004,-53.426514,-44.64069,-27.39751,-9.621137,-11.299705,-10.269655,-7.108772
20/12/2004,-79.25987,-76.378784,-70.27528,-42.674606,-27.10703,-27.175034,-12.237226
21/12/2004,-41.95592,-51.693596,-70.27528,-69.31406,-52.036926,-52.45431,-30.005985
22/12/2004,-10.904418,-14.249641,-37.323868,-39.36443,-48.351364,-52.45431,-30.005985
23/12/2004,22.450119,36.47687,20.394156,6.47258,-27.10703,-24.13398,-13.619311
24/12/2004,10.5083685,28.924778,46.812107,40.538563,5.0306926,18.428062,7.948121
25/12/2004,-33.492313,-14.249641,8.762171,14.215432,23.795542,16.344496,9.1982
26/12/2004,-125.26409,-125.74916,-89.96888,-55.98989,-8.44431,-27.175034,-9.618247
27/12/2004,-76.384605,-108.11689,-132.63835,-122.53847,-77.85943,-87.28537,-45.096535
28/12/2004,0.4159858,-2.5155666,-37.323868,-55.98989,-99.993004,-84.118904,-50.18644
29/12/2004,25.384018,42.12527,39.13776,26.33635,-23.692585,-7.8806896,-7.108772
30/12/2004,21.44274,43.803677,60.592552,54.347553,44.272305,34.233795,16.363853
31/12/2004,19.390297,38.363487,51.610626,50.105907,53.701435,42.035625,24.459993
01/01/2005,17.306654,36.47687,49.29197,45.615803,46.62958,35.96603,21.705023
02/01/2005,-3.2049146,8.578314,25.910458,32.683598,34.301563,28.70538,16.363853
03/01/2005,-8.948469,4.1418486,8.762171,14.215432,13.072774,14.245788,9.1982
04/01/2005,-26.026598,-16.825388,-17.471151,6.47258,5.0306926,5.8185287,2.9291575
05/01/2005,-30.888472,-27.603613,-30.706297,-22.81359,-11.299705,-7.8806896,-2.0898058
06/01/2005,3.8544853,6.3600807,-10.853574,-16.2167,-27.10703,-24.13398,-12.237226
07/01/2005,-10.904418,4.1418486,17.635998,19.31402,5.0306926,-3.103914,-3.3445432
08/01/2005,-10.904418,-4.7422094,-10.853574,6.47258,2.3499944,3.7116978,0.41967595
09/01/2005,-12.877019,-4.7422094,-4.236001,3.5650191,-0.33069134,-0.71590275,-0.83506167
10/01/2005,14.838601,23.141806,14.745876,14.215432,5.0306926,1.6048884,0.41967595
11/01/2005,16.108532,32.70368,41.695877,36.701374,23.795542,16.344496,7.948121
12/01/2005,12.054843,28.924778,41.695877,40.538563,39.3706,30.59942,17.46837
13/01/2005,10.5083685,23.141806,31.42676,32.683598,31.767033,26.731005,15.228427
14/01/2005,5.5680213,19.135706,28.668602,36.701374,34.301563,24.684381,15.228427
15/01/2005,2.1409492,17.132668,25.910458,30.567837,26.47624,22.598375,12.884663
16/01/2005,8.913186,17.132668,20.394156,24.039722,21.114855,18.428062,10.444147
17/01/2005,8.913186,21.138744,28.668602,30.567837,23.795542,16.344496,7.948121
18/01/2005,8.913186,21.138744,20.394156,16.766277,10.392089,12.138957,7.948121
19/01/2005,-21.455622,-4.7422094,8.762171,0.27221313,-17.194927,-15.510011,-7.108772
20/01/2005,-67.764755,-72.852325,-60.428474,-32.744102,-23.692585,-15.510011,-7.108772
21/01/2005,-93.636185,-129.27562,-139.20288,-187.96164,-169.2325,-121.793205,-58.66632
22/01/2005,-160.82571,-197.67862,-166.85786,-196.41173,-204.96603,-154.7337,-80.36817
23/01/2005,-185.7948,-192.44934,-173.18372,-115.90675,-133.23355,-128.0219,-69.3559
24/01/2005,-21.455622,-55.220055,-129.35608,-129.1702,-129.55106,-109.450584,-58.66632
25/01/2005,49.008118,78.00576,86.69858,55.76141,5.0306926,-27.175034,-19.801344
26/01/2005,49.925156,85.65588,110.6074,91.78589,101.168686,64.44395,32.285862
27/01/2005,31.187008,63.14082,93.72539,84.19342,107.84435,78.46956,45.657097
28/01/2005,27.318346,51.702583,75.30314,66.646675,83.57929,65.78398,39.915554
29/01/2005,20.422218,43.803677,62.75388,58.545094,69.55402,53.458595,33.148975
30/01/2005,18.358368,36.47687,49.29197,51.519806,60.720036,47.854153,28.833414
31/01/2005,16.108532,32.70368,44.253994,44.037045,41.905136,37.533806,22.663818
01/02/2005,7.272082,21.138744,31.42676,24.039722,23.795542,22.598375,15.228427
02/02/2005,-8.948469,4.1418486,14.745876,16.766277,7.7113905,7.9253273,4.183895
03/02/2005,-14.939325,-7.0084195,-4.236001,6.47258,5.0306926,3.7116978,2.9291575
04/02/2005,-5.082939,-0.29460382,-4.236001,0.27221313,-5.692087,-0.71590275,-2.0898058
05/02/2005,0.4159858,13.014766,14.745876,19.31402,7.7113905,1.6048884,-0.83506167
06/02/2005,-3.2049146,6.3600807,11.754021,24.039722,21.114855,14.245788,9.1982
07/02/2005,7.272082,17.132668,20.394156,28.452099,21.114855,16.344496,7.948121
08/02/2005,13.494285,27.011211,31.42676,32.683598,26.47624,20.51235,11.689182
09/02/2005,13.494285,30.81706,41.695877,40.538563,39.3706,28.70538,15.228427
10/02/2005,7.272082,21.138744,28.668602,36.701374,34.301563,28.70538,16.363853
11/02/2005,-10.904418,-7.0084195,-0.92777497,-12.918912,-8.44431,1.6048884,2.9291575
12/02/2005,-90.76093,-90.48461,-73.55755,-89.30031,-92.61514,-68.28661,-32.059093
13/02/2005,-216.84398,-249.80836,-194.66223,-202.49115,-190.97908,-140.73416,-70.044174
14/02/2005,-289.635,-322.55664,-281.31897,-278.10873,-273.28903,-166.64006,-96.53073
15/02/2005,-218.225,-265.0258,-266.52563,-276.80392,-285.26303,-172.13863,-104.56206
16/02/2005,30.219845,23.141806,-70.27528,-122.53847,-207.23482,-160.72426,-93.01795
17/02/2005,67.98389,102.305626,119.9091,84.19342,46.62958,-5.4919147,-16.593365
18/02/2005,55.20981,92.95316,129.85951,114.43203,122.20939,78.46956,42.385456
19/02/2005,56.061424,91.75522,118.6653,100.60376,123.76939,90.51444,55.315773
20/02/2005,41.617355,76.705475,109.18123,96.824646,119.08934,89.48085,53.711853
21/02/2005,27.318346,56.201996,84.80048,74.74827,99.48555,78.46956,46.464687
22/02/2005,22.450119,45.45703,62.75388,58.545094,73.74901,57.661953,36.545696
23/02/2005,12.054843,28.924778,46.812107,48.692028,58.415527,47.854153,28.833414
24/02/2005,14.838601,30.81706,44.253994,42.373856,41.905136,37.533806,22.663818
25/02/2005,17.306654,32.70368,41.695877,42.373856,44.272305,34.233795,20.678396
26/02/2005,16.108532,32.70368,49.29197,44.037045,46.62958,37.533806,21.705023
27/02/2005,12.054843,27.011211,36.579636,40.538563,41.905136,35.96603,21.705023
28/02/2005,13.494285,30.81706,41.695877,40.538563,36.83607,30.59942,17.46837
01/03/2005,10.5083685,23.141806,34.02152,38.65594,39.3706,30.59942,17.46837
02/03/2005,10.5083685,25.097645,34.02152,34.717987,31.767033,26.731005,16.363853
03/03/2005,2.1409492,13.014766,23.1523,30.567837,29.141056,24.684381,14.067232
04/03/2005,0.4159858,15.129606,20.394156,24.039722,21.114855,16.344496,9.1982
05/03/2005,0.4159858,8.578314,14.745876,24.039722,18.434158,14.245788,7.948121
06/03/2005,3.8544853,17.132668,20.394156,21.688663,15.75346,12.138957,7.948121
07/03/2005,2.1409492,13.014766,17.635998,26.33635,18.434158,12.138957,5.438639
08/03/2005,5.5680213,17.132668,20.394156,19.31402,10.392089,10.032147,5.438639
09/03/2005,-3.2049146,8.578314,17.635998,21.688663,18.434158,14.245788,6.693383
10/03/2005,-6.992522,1.9236163,5.6079383,14.215432,10.392089,10.032147,5.438639
11/03/2005,-30.888472,-19.519945,-14.162366,6.47258,-0.33069134,-0.71590275,-0.83506167
12/03/2005,-30.888472,-27.603613,-40.632656,-42.674606,-37.42333,-24.13398,-9.618247
13/03/2005,-44.823566,-44.64069,-47.25023,-45.996765,-63.10371,-55.620773,-23.846666
14/03/2005,-47.69122,-51.693596,-57.143906,-45.996765,-44.69931,-42.954933,-21.79356
15/03/2005,5.5680213,4.1418486,-24.088722,-29.433928,-33.93593,-36.62202,-19.801344
16/03/2005,12.054843,28.924778,39.13776,32.683598,13.072774,3.7116978,-3.3445432
17/03/2005,-17.105577,-0.29460382,17.635998,14.215432,23.795542,18.428062,11.689182
18/03/2005,-85.01041,-79.90525,-60.428474,-52.65885,-30.521477,-15.510011,-5.854031
19/03/2005,-105.13725,-122.22271,-119.509285,-102.62447,-96.30408,-77.78599,-38.05092
20/03/2005,-59.161816,-72.852325,-103.097946,-95.962395,-107.370865,-96.78475,-55.27635
21/03/2005,10.5083685,17.132668,-7.5447903,-16.2167,-48.351364,-61.95369,-39.88064
22/03/2005,14.838601,28.924778,41.695877,44.037045,26.47624,12.138957,2.9291575
23/03/2005,17.306654,30.81706,36.579636,40.538563,41.905136,32.43421,17.46837
24/03/2005,19.390297,38.363487,51.610626,48.692028,46.62958,35.96603,17.46837
25/03/2005,16.108532,32.70368,46.812107,45.615803,46.62958,35.96603,20.678396
26/03/2005,-1.3359663,13.014766,25.910458,32.683598,36.83607,32.43421,20.678396
27/03/2005,-36.220627,-19.519945,-7.5447903,14.215432,13.072774,14.245788,11.689182
28/03/2005,-26.026598,-30.610144,-43.94144,-32.744102,-23.692585,-12.825354,-2.0898058
29/03/2005,-1.3359663,6.3600807,-7.5447903,-9.621137,-33.93593,-33.443626,-18.102032
30/03/2005,2.1409492,10.796534,14.745876,11.667508,-0.33069134,-5.4919147,-10.891339
31/03/2005,-6.992522,6.3600807,11.754021,19.31402,15.75346,7.9253273,2.9291575
01/04/2005,-17.105577,-7.0084195,-4.236001,9.119609,7.7113905,10.032147,5.438639
02/04/2005,-8.948469,-7.0084195,-17.471151,0.27221313,-0.33069134,-0.71590275,0.41967595
03/04/2005,24.416855,40.2501,36.579636,24.039722,10.392089,3.7116978,1.6744199
04/04/2005,23.449684,47.083935,62.75388,52.933662,48.98687,34.233795,17.46837
05/04/2005,20.422218,40.2501,56.101578,50.105907,53.701435,42.035625,23.56951
06/04/2005,16.108532,32.70368,46.812107,45.615803,46.62958,39.053314,23.56951
07/04/2005,8.913186,23.141806,36.579636,36.701374,39.3706,32.43421,19.639496
08/04/2005,-23.738266,-9.35446,5.6079383,24.039722,23.795542,22.598375,16.363853
09/04/2005,-17.105577,-7.0084195,-17.471151,-9.621137,-5.692087,-0.71590275,4.183895
10/04/2005,-99.38673,-94.01106,-57.143906,-22.81359,-17.194927,-10.269655,-4.5992875
11/04/2005,-23.738266,-44.64069,-89.96888,-92.631355,-81.548355,-65.12015,-25.89977
12/04/2005,10.5083685,21.138744,14.745876,3.5650191,-30.521477,-46.121387,-32.059093
13/04/2005,18.358368,32.70368,36.579636,32.683598,21.114855,12.138957,0.41967595
14/04/2005,17.306654,34.59028,44.253994,44.037045,39.3706,28.70538,12.884663
15/04/2005,13.494285,30.81706,46.812107,42.373856,41.905136,32.43421,17.46837
16/04/2005,12.054843,23.141806,31.42676,34.717987,34.301563,28.70538,19.639496
17/04/2005,5.5680213,21.138744,36.579636,36.701374,34.301563,26.731005,14.067232
18/04/2005,-1.3359663,10.796534,17.635998,28.452099,23.795542,22.598375,14.067232
19/04/2005,-30.888472,-14.249641,-10.853574,3.5650191,7.7113905,10.032147,9.1982
20/04/2005,-160.82571,-174.98341,-132.63835,-112.59088,-92.61514,-58.78723,-15.104101
21/04/2005,-125.26409,-168.06665,-173.18372,-183.1058,-195.8909,-147.41414,-72.79724
22/04/2005,-76.384605,-86.95815,-112.94475,-109.275024,-125.848785,-126.06846,-72.79724
